Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-01,33.36303960557793,33.650733947753906,33.27385190848791,33.650733947753906,67200,0.0,0
2021-04-05,33.81376130117213,33.96719853617373,33.775404736095915,33.86171340942383,104400,0.0,0
2021-04-06,33.8425332977696,33.90966185944328,33.73033165662009,33.86171340942383,106900,0.0,0
2021-04-07,33.898152687586084,33.898152687586084,33.74663236794847,33.8233528137207,29200,0.0,0
2021-04-08,33.778279361998194,33.80608924290247,33.73704376905515,33.78499221801758,21900,0.0,0
2021-04-09,33.80417352679945,33.81088638305664,33.675670801052064,33.81088638305664,36300,0.0,0
2021-04-12,33.88089282143059,34.01322937011719,33.85212082542727,34.01322937011719,46200,0.0,0
2021-04-13,33.938431839643016,33.995972177389326,33.79650339641435,33.952816009521484,42200,0.0,0
2021-04-14,33.948018176222625,34.05350329083395,33.87129773843422,33.96240234375,25800,0.0,0
2021-04-15,34.072681198473084,34.283658730525815,34.05350109026542,34.24721908569336,86300,0.0,0
2021-04-16,34.36997319097334,34.52820636672715,34.36038496436653,34.485050201416016,36700,0.0,0
2021-04-19,34.465868168186056,34.492719591066546,34.34120293808779,34.475460052490234,32900,0.0,0
2021-04-20,34.32201458915715,34.68642562413963,34.32201458915715,34.61546325683594,179200,0.0,0
2021-04-21,34.638487223166706,34.91659335008392,34.638487223166706,34.88782501220703,179500,0.0,0
2021-04-22,34.79192098378953,34.79192098378953,34.54258687786163,34.6010856628418,45700,0.0,0
2021-04-23,34.54258655285627,34.743972212468435,34.50422633438773,34.686431884765625,25200,0.0,0
2021-04-26,34.74396929852423,34.74396929852423,34.547379597266364,34.561763763427734,32200,0.0,0
2021-04-27,34.59053279976583,34.68642968161439,34.52340425082553,34.64231872558594,39800,0.0,0
2021-04-28,34.67684306010082,34.743971612144996,34.57615023203456,34.60971450805664,25200,0.0,0
2021-04-29,34.75356524607304,35.03166769359192,34.75356524607304,35.02207946777344,23200,0.0,0
2021-04-30,34.95494937232191,35.00289781576566,34.77753610752516,34.84946060180664,93900,0.0,0
2021-05-03,35.02208099562181,35.33854367668422,35.02208099562181,35.194698333740234,113100,0.0,0
2021-05-04,35.09879951149797,35.18510818481445,35.09879951149797,35.18510818481445,27900,0.0,0
2021-05-05,35.28100168205037,35.28100168205037,34.964535390482375,35.145782470703125,159700,0.0,0
2021-05-06,35.22303459258134,35.49628437978961,35.17958689298561,35.49531936645508,55500,0.249,0
2021-05-07,35.49338344710187,35.734769362959696,35.42676438185345,35.71546173095703,28200,0.0,0
2021-05-10,35.86994526161998,36.19823022424036,35.86994526161998,35.92787551879883,42300,0.0,0
2021-05-11,35.81200748507388,35.831318796483714,35.35530583583655,35.51268768310547,132400,0.0,0
2021-05-12,35.47407457536962,35.51269352128209,34.88026362247858,34.90440368652344,31300,0.0,0
2021-05-13,34.81750650150459,35.59090572380426,34.81750650150459,35.48373031616211,23900,0.0,0
2021-05-14,35.61890515465984,35.79270330873801,35.6092513386585,35.71546173095703,28400,0.0,0
2021-05-17,35.7057993138241,35.83132100409356,35.638211561353536,35.736698150634766,136900,0.0,0
2021-05-18,35.75407844718837,35.75407844718837,35.58028030395508,35.58028030395508,36700,0.0,0
2021-05-19,35.30993360713542,35.435455322265625,35.039582543707574,35.435455322265625,51100,0.0,0
2021-05-20,35.3871732212834,35.68069560758901,35.3871732212834,35.59959030151367,35800,0.0,0
2021-05-21,35.69614818660279,35.83132370172087,35.543591383859585,35.609249114990234,40100,0.0,0
2021-05-24,35.763733962494584,35.88925197200269,35.69614620868058,35.831321716308594,49500,0.0,0
2021-05-25,35.74443048891058,35.74443048891058,35.49338704832334,35.50690460205078,32000,0.0,0
2021-05-26,35.560971096242355,35.560971096242355,35.41710310205635,35.50786590576172,20800,0.0,0
2021-05-27,35.61890214608276,35.67683608696765,35.43545019149866,35.45476150512695,49300,0.0,0
2021-05-28,35.580278462414604,35.614072339446636,35.53683077048329,35.5657958984375,16700,0.0,0
2021-06-01,35.72511080836394,35.72511080836394,35.50013751452596,35.589935302734375,37100,0.0,0
2021-06-02,35.68649015359033,35.82166566668433,35.58027976951461,35.78304672241211,24000,0.0,0
2021-06-03,35.70580093787654,35.97615196005554,35.657524495809774,35.956844329833984,29100,0.0,0
2021-06-04,36.05340181107731,36.11519581213227,36.00995042939731,36.082366943359375,13700,0.0,0
2021-06-07,36.130642342565466,36.15961115726335,35.96650168672355,36.04374694824219,30700,0.0,0
2021-06-08,36.0533958949725,36.0533958949725,35.84773391304955,35.94718551635742,23500,0.0,0
2021-06-09,35.98580300923587,36.102632199095304,35.947180389201634,35.96649169921875,24600,0.0,0
2021-06-10,36.04374930685609,36.14030220681578,36.04374930685609,36.09202575683594,13300,0.0,0
2021-06-11,36.16926288683587,36.16926288683587,35.92787698340008,36.0572624206543,21700,0.0,0
2021-06-14,36.034084582201004,36.034084582201004,35.78304488268415,35.94718551635742,28800,0.0,0
2021-06-15,35.8699453937648,36.014774720501904,35.8699453937648,35.89891052246094,21500,0.0,0
2021-06-16,35.91822144613532,35.95684407281523,35.58993648586892,35.62855911254883,26100,0.0,0
2021-06-17,35.57062570364026,35.647867274896974,35.32441105895008,35.45476150512695,23100,0.0,0
2021-06-18,35.2326876109373,35.2326876109373,34.7595696259512,34.80784606933594,32900,0.0,0
2021-06-21,34.854191162617084,35.290616529441934,34.854191162617084,35.242340087890625,15400,0.0,0
2021-06-22,35.09751101737121,35.33889693546388,35.09751101737121,35.184410095214844,17600,0.0,0
2021-06-23,35.1651007927194,35.1651007927194,34.95268367725316,34.962337493896484,35200,0.0,0
2021-06-24,35.04923380036552,35.078202614514815,34.88509314763198,35.02992248535156,26600,0.0,0
2021-06-25,35.058894414069165,35.31959166503237,35.058894414069165,35.26165771484375,25200,0.0,0
2021-06-28,35.309929026956034,35.309929026956034,35.184407328107696,35.28096389770508,26300,0.0,0
2021-06-29,35.31958203152572,35.387169780015846,35.04922735430915,35.068538665771484,32600,0.0,0
2021-06-30,35.04923194765018,35.22303009033203,35.04923194765018,35.22303009033203,17000,0.0,0
2021-07-01,35.25199731100176,35.44510677913289,35.25199731100176,35.35820770263672,25500,0.0,0
2021-07-02,35.38717887283308,35.50400810145526,35.33889874014354,35.435455322265625,39000,0.0,0
2021-07-06,35.24233995605736,35.300273895656055,34.98164275274781,35.271305084228516,17400,0.0,0
2021-07-07,35.30027831235629,35.52235291705224,35.30027831235629,35.5136604309082,35600,0.0,0
2021-07-08,35.290611267089844,35.425786756579406,35.242334832737264,35.290611267089844,21300,0.0,0
2021-07-09,35.46441479078742,35.66621304279379,35.46441479078742,35.62855911254883,15900,0.0,0
2021-07-12,35.45476071337282,35.739594295702396,35.45476071337282,35.68648910522461,21000,0.0,0
2021-07-13,35.6092495193239,35.696148591923176,35.41614005985256,35.46441650390625,21800,0.0,0
2021-07-14,35.52235357290461,35.74828823494106,35.52235357290461,35.69615173339844,27800,0.0,0
2021-07-15,35.58027976951461,35.81104683823065,35.58027976951461,35.78304672241211,22800,0.0,0
2021-07-16,35.869944025979805,35.95684309201103,35.79269877472703,35.79945755004883,26700,0.0,0
2021-07-19,35.60925348682838,35.667183752844636,35.1216528760686,35.435455322265625,91900,0.0,0
2021-07-20,35.474074642505954,35.93753514364251,35.474074642505954,35.67683792114258,141400,0.0,0
2021-07-21,35.754077124373914,35.86028750611546,35.62855911254883,35.62855911254883,57900,0.0,0
2021-07-22,35.60924555951799,35.60924555951799,35.416136121520736,35.52234649658203,33000,0.0,0
2021-07-23,35.638213183135306,35.96649814575568,35.638213183135306,35.92787551879883,37900,0.0,0
2021-07-26,35.908563940789065,36.014774322509766,35.86125251225521,36.014774322509766,23500,0.0,0
2021-07-27,35.947184865347396,36.203053309237376,35.937531050764626,36.178916931152344,34200,0.0,0
2021-07-28,36.16926483785996,36.213681231392506,35.980984117684436,36.07271194458008,33600,0.0,0
2021-07-29,36.20788337477551,36.294782442205225,36.15960693359375,36.15960693359375,21800,0.0,0
2021-07-30,36.043746813247466,36.338234242728156,36.043746813247466,36.07271194458008,22200,0.0,0
2021-08-02,36.265816125835244,36.27546994045272,36.101671811288085,36.1209831237793,83800,0.0,0
2021-08-03,36.12098247490814,36.343057039683366,35.92787303672128,36.32374572753906,37000,0.0,0
2021-08-04,36.101673523357576,36.176020054183574,35.92787538595081,35.985809326171875,23200,0.0,0
2021-08-05,36.07232325141671,36.15008434702586,36.017889372081335,36.14036560058594,31600,0.249,0
2021-08-06,36.23756598945095,36.32504953492455,36.179246097821704,36.18896484375,18700,0.0,0
2021-08-09,36.24728775024414,36.315330094530225,36.15980420644351,36.24728775024414,38500,0.0,0
2021-08-10,36.35421182714719,36.50973771238295,36.25311981634246,36.50001525878906,72000,0.0,0
2021-08-11,36.51945619379565,36.72358322143555,36.51945619379565,36.72358322143555,28200,0.0,0
2021-08-12,36.73330615664869,36.73330615664869,36.582637789294346,36.69150924682617,16900,0.0,0
2021-08-13,36.704146148622485,36.90341567993164,36.704146148622485,36.90341567993164,10400,0.0,0
2021-08-16,36.927718420820135,37.102681817067996,36.81982216344978,37.08324432373047,16800,0.0,0
2021-08-17,37.06380312457365,37.18044662475585,36.927718423022746,37.18044662475586,34700,0.0,0
2021-08-18,37.18044060864405,37.18044060864405,36.74302291870118,36.74302291870117,46000,0.0,0
2021-08-19,36.57777890627232,36.90827186551905,36.57777890627232,36.796485900878906,21100,0.0,0
2021-08-20,36.85967155954618,37.08324351639053,36.72067234943792,37.04436111450195,42900,0.0,0
2021-08-23,37.14155891340169,37.14155891340169,36.981171806056416,36.996726989746094,33900,0.0,0
2021-08-24,36.96659345088865,36.96659345088865,36.65651317967128,36.66526412963867,21500,0.0,0
2021-08-25,36.63610117883933,36.78676955038254,36.587500033321724,36.70414352416992,32700,0.0,0
2021-08-26,36.6749835583945,36.6749835583945,36.475717749472466,36.50973892211914,76200,0.0,0
2021-08-27,36.568060990437,36.71386814361981,36.568060990437,36.6351318359375,25400,0.0,0
2021-08-30,36.72358322143555,36.75274687397665,36.583612521356514,36.72358322143555,23600,0.0,0
2021-08-31,36.723586340620486,36.82079234396459,36.62638404530626,36.78190994262695,25500,0.0,0
2021-09-01,36.83050959535384,36.924797375354096,36.733307303985,36.89855194091797,20300,0.0,0
2021-09-02,37.01520036598774,37.10851293725887,37.01520036598774,37.10268020629883,66400,0.0,0
2021-09-03,37.10268211292616,37.161005717493865,37.01811677973454,37.054080963134766,18300,0.0,0
2021-09-07,37.06379932796189,37.06379932796189,36.54861681453877,36.568058013916016,12600,0.0,0
2021-09-08,36.597221400266115,36.830508375033624,36.597221400266115,36.7916259765625,26200,0.0,0
2021-09-09,36.70414228790545,36.71192173399239,36.48543528642784,36.50001525878906,15600,0.0,0
2021-09-10,36.50001661613939,36.50001661613939,36.09176254272461,36.09176254272461,13800,0.0,0
2021-09-13,36.24728803243656,36.31727338481005,36.03343854414133,36.12092208862305,74000,0.0,0
2021-09-14,36.2570019766244,36.2570019766244,35.868189158887176,35.88762664794922,25900,0.0,0
2021-09-15,35.887632894162635,36.19479867042532,35.877914147940075,36.10148239135742,21500,0.0,0
2021-09-16,36.09176473948956,36.09176473948956,35.75154928290659,35.91679763793945,47500,0.0,0
2021-09-17,35.80986811665993,35.819586861882755,35.581438669614094,35.586299896240234,92300,0.0,0
2021-09-20,35.3044102365836,35.518259724841144,35.051682057030796,35.31413269042969,27300,0.0,0
2021-09-21,35.47937338865292,35.54935873324836,35.1780403893656,35.21984100341797,22200,0.0,0
2021-09-22,35.411335685108526,35.5600573428566,35.33357088491174,35.35301208496094,13000,0.0,0
2021-09-23,35.498819355430946,35.69225614477148,35.498819355430946,35.547420501708984,30800,0.0,0
2021-09-24,35.489097595214844,35.64462349116315,35.47743584134036,35.489097595214844,11500,0.0,0
2021-09-27,35.547415420507946,35.74085218219833,35.430771944507896,35.449241638183594,8500,0.0,0
2021-09-28,35.40160595707597,35.40160595707597,35.10027668830217,35.22664260864258,10400,0.0,0
2021-09-29,35.2363716985585,35.63976829206922,35.205265034131976,35.508541107177734,11400,0.0,0
2021-09-30,35.673788536546795,35.673788536546795,34.94476017561476,34.983642578125,29700,0.0,0
2021-10-01,35.1197269898584,35.39675761641151,34.87768904206453,35.207210540771484,25500,0.0,0
2021-10-04,35.22664793914339,35.391892568568835,35.119723198677725,35.30440902709961,29500,0.0,0
2021-10-05,35.537699228652585,35.537699228652585,35.27524860777778,35.44535446166992,27200,0.0,0
2021-10-06,35.20721214871762,35.57658386230469,35.061404987860016,35.57658386230469,12700,0.0,0
2021-10-07,35.74182587530819,35.970255322988635,35.68058776855469,35.68058776855469,24000,0.0,0
2021-10-08,35.732103422028885,35.732103422028885,35.615459938883575,35.68058776855469,24100,0.0,0
2021-10-11,35.576581143437636,35.69322834642126,35.479378848981135,35.489097595214844,10900,0.0,0
2021-10-12,35.440494245001204,35.65920495597802,35.43077549937161,35.46965789794922,34200,0.0,0
2021-10-13,35.479378155313775,35.6047725982591,35.214013004372475,35.547420501708984,15900,0.0,0
2021-10-14,35.77098790004588,36.04801850615053,35.76126915423067,36.023719787597656,10900,0.0,0
2021-10-15,36.159805173418135,36.22687601572653,35.93817994266126,35.965396881103516,30100,0.0,0
2021-10-18,35.975120147291925,35.975120147291925,35.72239193114907,35.80987548828125,68300,0.0,0
2021-10-19,35.88763508325057,35.96053866247124,35.81570671593851,35.926517486572266,15600,0.0,0
2021-10-20,35.945953230851416,36.33476978897739,35.945953230851416,36.266727447509766,83200,0.0,0
2021-10-21,36.257004837512866,36.257004837512866,36.063571771046036,36.17827224731445,25300,0.0,0
2021-10-22,36.31533109044041,36.407675863659556,36.28617114438374,36.365875244140625,27200,0.0,0
2021-10-25,36.354210588896166,36.42225292961739,36.164663538597125,36.2958869934082,15000,0.0,0
2021-10-26,36.266727049678956,36.38337053262541,36.19382348232637,36.2958869934082,53500,0.0,0
2021-10-27,36.43197415283979,36.43197415283979,35.99455642700195,35.99455642700195,22400,0.0,0
2021-10-28,36.101481413975534,36.2958897054321,36.101481413975534,36.286170959472656,24300,0.0,0
2021-10-29,36.26673100283399,36.40281569910998,36.18896620037351,36.28714370727539,31500,0.0,0
2021-11-01,36.32505176728249,36.45627894757232,36.23756821643258,36.417396545410156,67300,0.0,0
2021-11-02,36.57778318574798,36.752750285115596,36.48057718163825,36.65554428100586,29800,0.0,0
2021-11-03,36.61666199518255,36.86939389863735,36.61666199518255,36.849952697753906,479600,0.0,0
2021-11-04,36.85093252573533,36.88516227639745,36.56535753999338,36.73357391357422,88700,0.231,0
2021-11-05,36.92916278149316,37.1443233019543,36.873417731959066,37.00740432739258,38500,0.0,0
2021-11-08,37.03674723765823,37.03674723765823,36.665111044819675,36.821590423583984,31800,0.0,0
2021-11-09,36.84114995448806,36.890052795410156,36.73748324402862,36.890052795410156,127600,0.0,0
2021-11-10,36.89982819188684,37.09542834773764,36.89982819188684,37.06608963012695,27700,0.0,0
2021-11-11,37.134551683943684,37.134551683943684,36.958511904623606,37.075870513916016,17500,0.0,0
2021-11-12,37.2030083889366,37.26168582379355,37.10520644623729,37.15899658203125,18800,0.0,0
2021-11-15,37.28124756363201,37.330146671372745,37.144328569652835,37.30080795288086,17500,0.0,0
2021-11-16,37.33993156954471,37.35949196028032,37.09543228149414,37.09543228149414,52400,0.0,0
2021-11-17,37.056311500022915,37.12477100221603,36.899832104901066,37.09543228149414,25500,0.0,0
2021-11-18,36.968288773342174,36.97807083334168,36.806918360215285,36.904720306396484,18800,0.0,0
2021-11-19,36.7922478253659,36.93112546527685,36.76290910783038,36.77953338623047,26600,0.0,0
2021-11-22,36.82159036800412,37.312543811887124,36.82159036800412,37.06608963012695,28700,0.0,0
2021-11-23,37.10520872780639,37.29689905497887,37.10520872780639,37.23234939575195,59400,0.0,0
2021-11-24,37.23234639733011,37.23234639733011,37.07488956295978,37.13454818725586,56900,0.0,0
2021-11-26,36.77269011957712,36.87049206976861,36.577093680720004,36.72183609008789,24200,0.0,0
2021-11-29,36.870488388769715,37.03087760185046,36.72280988372009,36.8607063293457,20400,0.0,0
2021-11-30,36.704230297616405,36.704230297616405,35.93161541708217,35.98051452636719,62000,0.0,0
2021-12-01,36.254349296172784,36.73356947834415,35.853370666503906,35.853370666503906,18900,0.0,0
2021-12-02,36.34726573137727,36.70619125997109,36.342374700911854,36.449954986572266,79400,0.0,0
2021-12-03,36.62599100043895,36.72378921508789,36.49395930682387,36.72378921508789,21300,0.0,0
2021-12-06,36.94873059175383,37.43186066939085,36.94873059175383,37.222572326660156,29400,0.0,0
2021-12-07,37.38882584226458,37.51596650021041,37.23626003733964,37.40838623046875,22400,0.0,0
2021-12-08,37.427947020944806,37.51596690342832,37.198117120528806,37.33210372924805,17700,0.0,0
2021-12-09,37.25190778959548,37.45924119438543,37.226478911216226,37.339927673339844,23400,0.0,0
2021-12-10,37.44750476092785,37.69200400267207,37.44750476092785,37.676353454589844,31900,0.0,0
2021-12-13,37.77024821992275,38.06364661357753,37.623550888476856,37.985408782958984,28900,0.0,0
2021-12-14,37.92672436487419,38.034304637181954,37.838704481237166,37.87097930908203,36300,0.0,0
2021-12-15,37.94628376967227,38.46071115916305,37.90618553355131,38.41572189331055,34400,0.0,0
2021-12-16,38.425500886057705,38.846039871105354,38.425500886057705,38.80691909790039,35800,0.0,0
2021-12-17,38.660225704145475,38.68956815522925,38.22990830613451,38.28858947753906,99200,0.0,0
2021-12-20,38.2396849409441,38.2396849409441,37.82892795160887,38.21034622192383,41700,0.0,0
2021-12-21,38.396162039470134,38.396162039470134,38.09396280542939,38.1917610168457,22700,0.0,0
2021-12-22,38.19078564847606,38.425506591796875,38.14873248987934,38.425506591796875,26700,0.0,0
2021-12-23,38.52330017089844,38.62598940537555,38.464622740204305,38.52330017089844,30300,0.0,0
2021-12-27,38.48418253513466,38.894943237304695,38.48418253513466,38.89494323730469,70400,0.0,0
2021-12-28,38.89494181007248,39.119880676269524,38.89494181007248,39.11988067626953,24800,0.0,0
2021-12-29,39.15037249370663,39.30973080593335,39.12578280217367,39.27825164794922,21700,0.231,0
2021-12-30,39.33727689185835,39.4061340376966,39.19955884774885,39.23890686035156,17000,0.0,0
2021-12-31,39.28808932077951,39.49171134242422,39.24874506128989,39.38645935058594,29400,0.0,0
2022-01-03,39.32743826105275,39.33727714048212,38.85527336413497,39.18972396850586,52900,0.0,0
2022-01-04,39.19955851130456,39.631396003911895,39.19955851130456,39.47499084472656,69400,0.0,0
2022-01-05,39.51433535238285,39.794687127204526,39.41596907353641,39.42580795288086,82300,0.0,0
2022-01-06,39.46515239868953,39.58024327198997,39.36678611938016,39.37662124633789,223400,0.0,0
2022-01-07,39.34710763731249,39.666803637352174,39.34710763731249,39.524169921875,18600,0.0,0
2022-01-10,39.54385233568007,39.56450948152438,39.340230289886115,39.514339447021484,620400,0.0,0
2022-01-11,39.53400792650619,39.53400792650619,39.11299621566707,39.39629364013672,34500,0.0,0
2022-01-12,39.337276800945865,39.47499109230408,39.337276800945865,39.42580795288086,40900,0.0,0
2022-01-13,39.504500877476694,39.7504203310846,39.44547885773489,39.54286575317383,49700,0.0,0
2022-01-14,39.5045000729398,39.642214363766286,39.347111775933385,39.61270523071289,36800,0.0,0
2022-01-18,39.43563982659105,39.43563982659105,38.95363609416666,39.14053726196289,58900,0.0,0
2022-01-19,39.17988943397699,39.29596344694075,38.904457092285156,38.904457092285156,23100,0.0,0
2022-01-20,38.953637477673816,39.09627120200373,38.456882914672505,38.52082061767578,93700,0.0,0
2022-01-21,38.51098784819285,38.74116584455178,38.30933209552612,38.353599548339844,147300,0.0,0
2022-01-24,38.17653742734305,38.35458287205826,37.43877906461823,38.304412841796875,68900,0.0,0
2022-01-25,37.95029213556179,38.343761012504146,37.51747149276217,38.117515563964844,56700,0.0,0
2022-01-26,38.14702725985381,38.432294747688545,37.606005172451155,37.90110778808594,72500,0.0,0
2022-01-27,38.22572013351211,38.70280446971109,37.881430650024676,38.07816696166992,92500,0.0,0
2022-01-28,37.92077692876241,38.609352111816406,37.67485748855975,38.609352111816406,51300,0.0,0
2022-01-31,38.353599762869116,38.648702357690006,38.289658303161985,38.646732330322266,52700,0.0,0
2022-02-01,38.65853388058302,38.65853388058302,38.274900167839505,38.57984161376953,477600,0.0,0
2022-02-02,38.57984275271629,39.042168745922,38.57984275271629,38.983150482177734,69900,0.0,0
2022-02-03,38.97230796282783,38.99892073322231,38.775178697638154,38.80672073364258,98700,0.079,0
2022-02-04,38.65690394699794,38.65690394699794,38.16900815320534,38.400634765625,29000,0.0,0
2022-02-07,38.489340337670185,38.56819354543615,38.22519036349557,38.390777587890625,32800,0.0,0
2022-02-08,38.479486841566974,38.597762897206756,38.37008045611998,38.52285385131836,67400,0.0,0
2022-02-09,38.75546439887414,38.82445907592774,38.663801116482325,38.824459075927734,108000,0.0,0
2022-02-10,38.371066271869054,38.69632637091797,37.984692301688995,38.104942321777344,39900,0.0,0
2022-02-11,38.13450798754833,38.37599311363086,37.934423427020164,38.09508514404297,30700,0.0,0
2022-02-14,38.00638192325356,38.108888849053216,37.454420685887335,37.7895393371582,170800,0.0,0
2022-02-15,38.00638054321975,38.1098725664815,37.756025725095,37.907814025878906,50200,0.0,0
2022-02-16,37.77968083796921,38.10987019063798,37.768837205762864,38.006378173828125,44000,0.0,0
2022-02-17,37.9176729146807,38.03101971077993,37.651548955246376,37.87824630737305,34100,0.0,0
2022-02-18,37.77968109415541,38.08424277998567,37.76982256300498,37.868385314941406,30600,0.0,0
2022-02-22,37.897957764666096,37.90781253604878,37.4938444592713,37.66337585449219,651700,0.0,0
2022-02-23,37.85852860359053,37.85852860359053,37.257286071777344,37.257286071777344,309600,0.0,0
2022-02-24,36.74475591336329,37.05425064587325,36.38006919433204,36.9813117980957,336500,0.0,0
2022-02-25,37.089734348769255,38.17393977080344,37.089734348769255,38.08523178100586,109400,0.0,0
2022-02-28,37.7008289128326,37.93147042096454,37.49877037794606,37.83388900756836,51900,0.0,0
2022-03-01,37.681114108859425,37.820088564924966,37.24743274188882,37.464271545410156,26400,0.0,0
2022-03-02,37.50369905476012,38.16900703784819,37.50369905476012,38.055660247802734,88500,0.0,0
2022-03-03,38.164081689436934,38.54453752741211,38.075373707331046,38.364166259765625,98700,0.0,0
2022-03-04,37.99652287818795,38.499202728271484,37.95709627035233,38.499202728271484,31900,0.0,0
2022-03-07,38.449915813801276,38.50412645709102,38.045802501959244,38.08818817138672,27400,0.0,0
2022-03-08,38.14437107015974,38.14437107015974,37.33515930175782,37.33515930175781,35100,0.0,0
2022-03-09,37.68111309603071,37.828960978031745,37.52341044319592,37.552978515625,28000,0.0,0
2022-03-10,37.217864008391025,37.43470658989981,37.109446477564866,37.41499328613281,31200,0.0,0
2022-03-11,37.61705134470953,37.66633272352741,37.178440681352455,37.19026565551758,24800,0.0,0
2022-03-14,37.41499189342153,37.60719189808518,37.18829454843179,37.316429138183594,47600,0.0,0
2022-03-15,37.47413158428249,37.79840658145923,37.46427305285925,37.72547149658203,25100,0.0,0
2022-03-16,37.81910570178849,37.94428498969471,37.31642962759732,37.82896423339844,30000,0.0,0
2022-03-17,37.68111385441702,38.183793655395434,37.68111385441702,38.0694580078125,18800,0.0,0
2022-03-18,38.09508703088235,38.12465510495783,37.77968170765042,38.059600830078125,24400,0.0,0
2022-03-21,38.144367915859085,38.44991470384111,38.05565993484831,38.19364929199219,36900,0.0,0
2022-03-22,38.29517432215782,38.37106847495766,38.09508973750369,38.290245056152344,50300,0.0,0
2022-03-23,38.31192462355282,38.31192462355282,38.09015655517578,38.09015655517578,32200,0.0,0
2022-03-24,38.14436628134272,38.41049021297143,38.14436628134272,38.39570617675781,24500,0.0,0
2022-03-25,38.518914275122945,38.826431274414055,38.518914275122945,38.82643127441406,21300,0.0,0
2022-03-28,38.78503526853199,38.913169860839844,38.597764525872954,38.913169860839844,16400,0.0,0
2022-03-29,39.10043725647291,39.31727981567383,38.95259313332234,39.31727981567383,38600,0.0,0
2022-03-30,39.25814577256648,39.39613513220049,39.22857393841058,39.35670852661133,23300,0.0,0
2022-03-31,39.33699408430625,39.51933930992792,39.090583446404075,39.12015151977539,42400,0.0,0
2022-04-01,39.22364161790779,39.514408111572266,38.913165582911816,39.514408111572266,36700,0.0,0
2022-04-04,39.49469748805972,39.49469748805972,39.02158950554382,39.277854919433594,38600,0.0,0
2022-04-05,39.29757104145143,39.627764183711434,39.13986836929835,39.258148193359375,41100,0.0,0
2022-04-06,39.22857578428832,39.750968933105476,39.22857578428832,39.75096893310547,40400,0.0,0
2022-04-07,39.66226163854473,39.88895899541399,39.479916395878284,39.80025100708008,26300,0.0,0
2022-04-08,39.87909869500717,40.02694658898358,39.76575190156298,39.83967208862305,27100,0.0,0
2022-04-11,39.87909795731078,40.03680062000192,39.67704318320404,39.681968688964844,91700,0.0,0
2022-04-12,39.78053595567349,39.91754021697693,39.61297475843469,39.73125457763672,38100,0.0,0
2022-04-13,39.52426712956823,39.87909907051021,39.52426712956823,39.864315032958984,26100,0.0,0
2022-04-14,39.91852524759588,40.02694653504205,39.78152098653459,39.80221939086914,24100,0.0,0
2022-04-18,39.603120250379845,39.86924420546341,39.46513088698722,39.59326171875,32200,0.0,0
2022-04-19,39.60311986990132,40.10974010487739,39.60311986990132,40.052574157714844,67000,0.0,0
2022-04-20,40.23392910745176,40.66465517805397,40.23392910745176,40.52962112426758,47000,0.0,0
2022-04-21,40.68732409918527,40.81742888838665,40.35319433595173,40.391632080078125,62900,0.0,0
2022-04-22,40.342350972633966,40.342350972633966,39.623817443847656,39.623817443847656,30700,0.0,0
2022-04-25,39.603122353084366,39.708584583583,38.93288504393875,39.6326904296875,44400,0.0,0
2022-04-26,39.56369244358235,39.689856829091475,39.03144454956055,39.03144454956055,26300,0.0,0
2022-04-27,39.11325483341776,39.42866017156744,38.9723101643922,38.99202346801758,176800,0.0,0
2022-04-28,39.2088621804175,39.60312073198651,39.0708728153468,39.530181884765625,113300,0.0,0
2022-04-29,39.346853652380325,39.346853652380325,38.22322160814857,38.2557487487793,71000,0.0,0
2022-05-02,38.42034903406204,38.44006233773432,37.493846321034404,37.98666763305664,73900,0.0,0
2022-05-03,37.99652141243736,38.558337392673494,37.97680810928001,38.292213439941406,93800,0.0,0
2022-05-04,38.262641836399126,39.08762638977723,38.262641836399126,39.05115509033203,38100,0.0,0
2022-05-05,38.94498893357455,39.024369071793416,38.1809721359579,38.415138244628906,232000,0.263,0
2022-05-06,38.20081955959535,38.55306042860078,38.08770701911805,38.458797454833984,65100,0.0,0
2022-05-09,38.23058198022716,38.657240751038714,38.06091318389283,38.409183502197266,66900,0.0,0
2022-05-10,38.66716775938262,38.68701279483008,37.70470435797509,37.97260665893555,98100,0.0,0
2022-05-11,37.95276074869101,38.482611449259466,37.844606632764,37.91307067871094,3855900,0.0,0
2022-05-12,37.90315179831454,38.05198389001003,37.581668272764425,38.032142639160156,226800,0.0,0
2022-05-13,38.22066278099827,38.468720039090115,37.95276048805267,38.41910934448242,73000,0.0,0
2022-05-16,38.4587962346708,38.77631301227677,38.28019848828175,38.63739776611328,51200,0.0,0
2022-05-17,38.964833475596656,39.13351058959961,38.5381747006967,39.13351058959961,86400,0.0,0
2022-05-18,38.96483604403881,38.96483604403881,38.02916324347516,38.08175277709961,45300,0.0,0
2022-05-19,37.734469069183284,37.90513334169455,37.39711104517173,37.64516830444336,411500,0.0,0
2022-05-20,37.90315029344726,37.90315029344726,37.158978509354924,37.75431442260742,45400,0.0,0
2022-05-23,38.12143739236277,38.468719822770524,38.01229537886093,38.23058319091797,244300,0.0,0
2022-05-24,38.21073941952058,38.73662339494148,37.84659456437513,38.66716766357422,53800,0.0,0
2022-05-25,38.69693392358126,38.94300782426766,38.597712530106314,38.88545608520508,39800,0.0,0
