Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-11,343.5311152849781,344.4676313064198,339.27696343756236,339.62567138671875,66107400,0.0,0
2022-04-12,344.47760362276074,346.4004380546931,336.7862354906414,338.1910095214844,72790200,0.0,0
2022-04-13,338.5396747782104,346.14138008832737,337.8024291564212,345.0653991699219,61367800,0.0,0
2022-04-14,345.1550752433283,345.6831082858694,336.9555889218261,337.1747741699219,73519400,0.0,0
2022-04-18,336.0987810572388,339.7750973466012,334.5445695012599,337.4338073730469,58560600,0.0,0
2022-04-19,336.7762524802005,345.5635465790231,335.730159070317,344.9757385253906,56515700,0.0,0
2022-04-20,345.80265420085726,346.2709122068834,338.6990942050186,339.9444580078125,65500000,0.0,0
2022-04-21,343.90970611273553,346.57975879964283,331.96418628703196,332.91064453125,75801000,0.0,0
2022-04-22,333.07007251203197,334.3154363769492,323.7547447215729,324.193115234375,82562100,0.0,0
2022-04-25,322.52929643532184,328.67639488000293,321.23409989244885,328.3575744628906,101755900,0.0,0
2022-04-26,326.255417859908,326.44471558392644,315.68475444651716,315.9637451171875,105819600,0.0,0
2022-04-27,316.063344259847,321.6824400432717,313.83166216938,315.58514404296875,111204200,0.0,0
2022-04-28,320.65627019482696,328.66645849204264,316.342313060824,326.7934265136719,99450000,0.0,0
2022-04-29,322.49941871298597,326.0163248342396,311.44058219429945,312.0881652832031,91977900,0.0,0
2022-05-02,311.6696986435779,317.5378671992822,308.5015005759653,317.29876708984375,115511800,0.0,0
2022-05-03,317.3186917816572,319.97880219901396,314.8080493417121,317.63751220703125,78185500,0.0,0
2022-05-04,318.1256896412173,329.06497620913257,312.725809229328,328.3775329589844,116083400,0.0,0
2022-05-05,323.9639555733478,324.0436454748574,308.47161238948803,311.8390808105469,154607400,0.0,0
2022-05-06,309.79670371583205,313.92133271350565,303.9783374241093,308.1029968261719,139572800,0.0,0
2022-05-09,302.3544215095616,308.2026451607764,294.6231931628624,296.0478820800781,113387300,0.0,0
2022-05-10,303.3805921051487,304.62595589605763,295.470038872944,299.6445007324219,124124600,0.0,0
2022-05-11,297.3330951887868,302.96213338506305,289.87088515962773,290.757568359375,140326100,0.0,0
2022-05-12,286.38387079959324,294.6530742464443,283.8831705668629,290.07012939453125,120910900,0.0,0
2022-05-13,294.62319769645603,301.876195500896,292.98926574056145,300.82012939453125,83684900,0.0,0
2022-05-16,299.0367485244193,301.13893842171564,296.02796053977136,297.3330993652344,59190400,0.0,0
2022-05-17,303.3208021201497,305.42296150144904,299.4352429605818,305.034423828125,62715300,0.0,0
2022-05-18,300.42160113785786,301.12895924518835,288.77495674164817,290.0601806640625,79477100,0.0,0
2022-05-19,288.21704841234566,293.29813888426895,286.51336881359896,288.5059509277344,79920700,0.0,0
2022-05-20,292.04279063400463,292.7102885888365,279.1706973183688,287.6092834472656,91764200,0.0,0
2022-05-23,288.67533342594953,292.7800477112554,286.2244659418437,292.3915100097656,63648400,0.0,0
2022-05-24,287.06133517999245,287.7886081625474,281.2031391437569,286.17462158203125,73491100,0.0,0
2022-05-25,284.6502848844719,292.3018226510565,284.4410722937365,290.1797180175781,67144500,0.0,0
2022-05-26,289.36277594436046,299.80391712822023,289.07384302568266,298.21978759765625,59462200,0.0,0
2022-05-27,301.41791562941324,308.10302034666427,301.29836556301933,307.9535827636719,66985600,0.0,0
2022-05-31,307.92367510448304,310.175272151195,303.2012349600991,307.1365966796875,60968300,0.0,0
2022-06-01,309.3184733326833,311.49038045317104,302.6034816060203,304.86505126953125,65341700,0.0,0
2022-06-02,303.7193070509012,313.3932838170525,302.2746729885179,313.2139587402344,59291300,0.0,0
2022-06-03,307.8838213425528,309.31848288400204,303.7890797294426,305.0643310546875,60914700,0.0,0
2022-06-06,309.59744205936533,311.1915138113454,304.4864641366918,306.0805358886719,51785000,0.0,0
2022-06-07,302.68315186721316,309.51772361210817,301.56731086503936,308.7206726074219,44900300,0.0,0
2022-06-08,307.9037365432012,310.5638470220622,305.6321941675719,306.4989929199219,38342100,0.0,0
2022-06-09,304.77538442361396,307.90372236323805,298.1201678195931,298.2895202636719,55900500,0.0,0
2022-06-10,292.5608648608487,293.77634117509655,287.31042189918287,287.7687072753906,85963500,0.0,0
2022-06-13,278.71241875710206,281.29280890511114,273.5117783062095,274.3885192871094,94442000,0.0,0
2022-06-14,276.6301669918401,277.62645800726654,272.3261825081444,274.88665771484375,64697500,0.0,0
2022-06-15,278.38366040133457,285.76615037456514,275.584054560368,281.7510986328125,86051400,0.0,0
2022-06-16,274.5678267124758,275.03608468785757,268.2812330797376,270.3834228515625,81910300,0.0,0
2022-06-17,271.17047299400656,276.1619005581458,269.50668407555213,273.6711730957031,82703400,0.0,0
2022-06-21,278.24996818823536,282.9415493437179,278.1401801323665,280.5757751464844,51633700,0.527,0
2022-06-22,278.02036682416895,284.6684234600575,277.41147569287403,280.1665344238281,67472900,0.0,0
2022-06-23,282.7019471141229,285.2074542269615,279.80715545460885,284.3390197753906,57457800,0.0,0
2022-06-24,287.2238109604658,294.5107337046022,286.9842512466619,294.08148193359375,58422300,0.0,0
2022-06-27,295.46900397182424,296.0479501029876,290.7674617963251,291.9253845214844,54151500,0.0,0
2022-06-28,292.4743934451249,295.11963357313704,282.84171047030094,283.0313720703125,61609800,0.0,0
2022-06-29,282.8916171867331,284.82813955728784,280.3362118764239,283.2908935546875,57302700,0.0,0
2022-06-30,280.24637979402706,283.4306598857037,275.2852939536924,279.7772216796875,79313600,0.0,0
2022-07-01,278.44961317318774,282.0231777280899,276.53304399288896,281.6239013671875,56675100,0.0,0
2022-07-05,277.81074406319857,286.5650008081483,276.25354494605773,286.4452209472656,61829300,0.0,0
2022-07-06,286.83454075971275,290.42808896051594,285.0776882031348,288.28192138671875,63194700,0.0,0
2022-07-07,289.1104576024841,295.1695763594146,289.1104576024841,294.45086669921875,56620100,0.0,0
2022-07-08,291.5560368458408,296.2176729373305,290.5977674781476,294.8201904296875,59895500,0.0,0
2022-07-11,292.3546228632277,292.5841907821241,287.6231354477568,288.5215148925781,55273900,0.0,0
2022-07-12,289.79919937139164,291.75567477827633,284.09942066402596,285.72650146484375,55797100,0.0,0
2022-07-13,280.09664450087064,287.53326184733976,279.5176678897352,285.1375732421875,73939400,0.0,0
2022-07-14,282.48234004674845,287.0441493245498,279.2980600880935,286.15576171875,63741800,0.0,0
2022-07-15,289.2102901428144,291.4562540683535,287.56322556048417,291.346435546875,63818100,0.0,0
2022-07-18,294.19132350808263,295.6287428292604,287.6830302492417,288.880859375,59519600,0.0,0
2022-07-19,292.58420004481485,298.0643727111026,290.947157743311,297.764892578125,55172600,0.0,0
2022-07-20,298.1941452580641,303.69424063460866,297.3955620306319,302.4864196777344,67769400,0.0,0
2022-07-21,302.95556851969593,306.8885032136176,300.2404465553059,306.82861328125,55049400,0.0,0
2022-07-22,305.8803105541786,307.9965027687728,299.5816320339565,301.4482727050781,57127700,0.0,0
2022-07-25,301.4782145459619,301.957364471082,297.6850433096409,299.7313537597656,40582400,0.0,0
2022-07-26,297.9944908432047,298.2540341991103,293.013451733951,293.8419494628906,50074100,0.0,0
2022-07-27,298.50356255777234,307.98652056762955,297.9245859569315,306.2596130371094,69304400,0.0,0
2022-07-28,306.04001695251833,309.84317991069923,302.2069090286365,309.2542419433594,55139900,0.0,0
2022-07-29,310.83142811929633,315.82245887650015,309.3740252049522,314.89410400390625,57501000,0.0,0
2022-08-01,313.087348191002,318.23809550381355,311.96936219370957,314.7044372558594,46358800,0.0,0
2022-08-02,312.35866947286615,317.9785442856898,311.28058981443786,313.76611328125,48676500,0.0,0
2022-08-03,315.4830342986679,323.1492805068858,315.42314436806595,322.310791015625,53735700,0.0,0
2022-08-04,322.39062678089897,324.13748746373074,320.1945611659202,323.81805419921875,38973700,0.0,0
2022-08-05,318.61741579935335,323.24907638338374,317.81886308367575,321.1728210449219,53894000,0.0,0
2022-08-08,322.11113314325297,325.8843510330775,318.6373649022903,320.1346740722656,43878500,0.0,0
2022-08-09,318.19817082067516,318.4577141737787,314.854204511182,316.5111999511719,39764200,0.0,0
2022-08-10,324.00771387993785,325.64478650375554,321.48225366906405,325.3453063964844,51459600,0.0,0
2022-08-11,327.72104957290264,329.76735993846944,322.7799170824203,323.4986267089844,45897700,0.0,0
2022-08-12,325.5948630887456,329.99695570885495,324.5168138888242,329.7973327636719,40928400,0.0,0
2022-08-15,328.82907001592594,332.97161927804626,328.8090863975216,332.4625244140625,38266600,0.0,0
2022-08-16,331.4643228777123,333.82010516945707,328.56953121260636,331.6839294433594,41186900,0.0,0
2022-08-17,328.47970294075543,330.83545481717,325.77454235872773,327.9007263183594,47842200,0.0,0
2022-08-18,327.8508415156532,329.89715200775447,326.20380740459177,328.6893310546875,41937200,0.0,0
2022-08-19,325.5849131340306,326.25369419490164,321.50222317593403,322.28082275390625,51770600,0.0,0
2022-08-22,317.92866976903485,318.16822950521197,312.96758381346615,313.79608154296875,51098900,0.0,0
2022-08-23,313.5565132151167,316.43135182181,312.7679218213615,313.53656005859375,39497100,0.0,0
2022-08-24,313.0474028502745,316.3015645098639,312.4285199374814,314.4449157714844,38057100,0.0,0
2022-08-25,316.2616402773254,320.0248969492399,315.19358285136053,320.0049133300781,38098300,0.0,0
2022-08-26,319.7054515611334,320.93325604254954,306.79865387520806,306.88848876953125,69047700,0.0,0
2022-08-29,304.0735368702458,306.66887881907644,302.7359443537111,303.8639221191406,48321900,0.0,0
2022-08-30,305.55091540024614,306.1797901627801,297.90465246572256,300.4800109863281,51184500,0.0,0
2022-08-31,303.44468871298153,304.36305180768534,298.6233662385835,298.733154296875,50044000,0.0,0
2022-09-01,296.1877298697393,299.24223824988957,292.42450365310566,298.8629150390625,57990700,0.0,0
2022-09-02,301.7976547446613,303.2051291230443,292.9934688694154,294.6405334472656,64569600,0.0,0
2022-09-06,295.1296258123961,296.0679420045044,290.34820995637597,292.5242919921875,57005400,0.0,0
2022-09-07,293.0134333751706,299.4518445798375,292.7438982262071,298.4336853027344,49260400,0.0,0
2022-09-08,296.31749654871476,301.32848036764244,294.92001405567055,299.98089599609375,55649800,0.0,0
2022-09-09,302.28675557990357,307.04821842073835,299.9809018060133,306.53912353515625,56059400,0.0,0
2022-09-12,307.9465842192473,310.521942573415,307.6271509537099,310.18255615234375,45905700,0.0,0
2022-09-13,301.25860213607837,302.4764148505224,292.26478549151415,293.17315673828125,79562200,0.0,0
2022-09-14,294.3410396244168,296.39734183576684,292.53428894806393,295.49896240234375,54907200,0.0,0
2022-09-15,293.5424933436013,295.99807197230325,288.94074709652773,290.57781982421875,65299400,0.0,0
2022-09-16,287.2038590276145,289.20027121869686,285.1076201344116,288.8009948730469,79056000,0.0,0
2022-09-19,286.1000061035156,291.2099914550781,286.0400085449219,291.04998779296875,52613800,0.519,0
2022-09-20,288.489990234375,291.07000732421875,286.3800048828125,288.7300109863281,51271100,0.0,0
2022-09-21,289.5899963378906,293.95001220703125,283.4200134277344,283.55999755859375,82931000,0.0,0
2022-09-22,282.0,283.0299987792969,278.82000732421875,280.07000732421875,62757100,0.0,0
2022-09-23,277.54998779296875,277.8500061035156,272.0199890136719,275.510009765625,74705400,0.0,0
2022-09-26,275.0299987792969,279.4858093261719,273.57000732421875,274.3699951171875,69641665,0.0,0
